Data e Hora,Abertura,Fechamento,Máximo,Mínimo,Variação,Anterior,Montante,Vol($),Quantidade
21/6/2006 15:00:00,850.51,851.50,851.50,850.51,1.00,848.55,330000.00,17274220.00,7.00
21/6/2006 14:45:00,848.45,848.55,848.55,847.69,1.00,845.59,370000.00,25741924.00,7.00
21/6/2006 14:30:00,846.60,845.59,847.04,843.16,1.00,848.55,1120000.00,9405624.00,21.00
21/6/2006 14:15:00,851.49,848.55,851.49,847.04,1.00,852.08,350000.00,8803505.00,6.00
21/6/2006 14:00:00,849.93,852.08,852.08,849.93,1.00,849.03,420000.00,8848598.00,7.00
21/6/2006 13:45:00,849.03,849.03,849.03,848.55,1.00,848.94,260000.00,42629684.00,6.00
21/6/2006 13:30:00,848.94,848.94,849.03,848.94,1.00,847.34,460000.00,17352368.00,6.00
21/6/2006 13:15:00,849.03,847.34,849.03,847.34,1.00,849.93,140000.00,8600726.00,8.00
21/6/2006 13:00:00,848.63,849.93,850.03,848.63,1.00,850.03,670000.00,9047200.00,13.00
21/6/2006 12:45:00,850.71,850.03,851.50,850.03,1.00,851.50,410000.00,8847352.00,7.00
21/6/2006 12:30:00,846.56,851.50,851.50,846.56,1.01,842.00,670000.00,9025303.00,14.00
21/6/2006 12:15:00,841.68,842.00,845.59,841.68,0.99,847.47,110000.00,42134464.00,4.00
21/6/2006 12:00:00,841.67,847.47,847.47,841.67,1.01,841.66,70000.00,8467464.00,3.00
21/6/2006 11:45:00,844.61,841.66,844.61,841.66,1.00,844.62,1010000.00,9287931.00,19.00
21/6/2006 11:30:00,843.63,844.62,849.14,842.66,1.00,843.62,2090000.00,10198467.00,26.00
21/6/2006 11:15:00,841.66,843.62,843.62,841.66,1.00,839.59,930000.00,9191105.00,13.00
21/6/2006 11:00:00,837.72,839.59,840.66,837.72,1.00,837.22,960000.00,17544414.00,12.00
21/6/2006 10:45:00,837.15,837.22,837.22,833.79,1.01,832.68,1970000.00,43460832.00,38.00
21/6/2006 10:30:00,835.75,832.68,837.22,832.29,1.00,836.74,1290000.00,26125444.00,25.00
21/6/2006 10:15:00,836.75,836.74,836.75,836.74,1.00,836.74,280000.00,8593354.00,8.00
21/6/2006 10:00:00,835.75,836.74,841.66,835.75,1.00,833.29,2110000.00,85264432.00,29.00
20/6/2006 16:45:00,833.29,833.29,833.29,830.51,1.00,831.81,1000000.00,9157708.00,13.00
20/6/2006 16:30:00,831.81,831.81,833.19,831.81,1.00,833.48,480000.00,91807176.00,9.00
20/6/2006 16:15:00,833.78,833.48,833.78,831.81,1.00,831.81,190000.00,8487718.00,8.00
20/6/2006 16:00:00,831.91,831.81,833.01,831.70,1.00,833.67,1930000.00,9916214.00,29.00
20/6/2006 15:45:00,831.32,833.67,833.67,830.82,1.00,829.85,810000.00,249819888.00,8.00
20/6/2006 15:30:00,832.80,829.85,833.02,829.85,1.00,831.32,820000.00,9000756.00,22.00
20/6/2006 15:15:00,832.31,831.32,833.78,831.32,1.00,832.30,2540000.00,68631496.00,28.00
20/6/2006 15:00:00,832.80,832.30,832.80,832.30,1.00,831.81,200000.00,83362840.00,7.00
20/6/2006 14:45:00,834.10,831.81,834.36,831.81,1.00,831.82,540000.00,8782687.00,10.00
20/6/2006 14:30:00,831.92,831.82,833.78,831.82,1.00,835.75,380000.00,41870828.00,14.00
20/6/2006 14:15:00,835.74,835.75,836.74,833.79,1.00,836.73,860000.00,59162168.00,12.00
20/6/2006 14:00:00,834.66,836.73,836.73,831.82,1.00,834.76,450000.00,42066696.00,12.00
20/6/2006 13:45:00,835.40,834.76,835.40,834.76,1.00,835.62,190000.00,25195414.00,7.00
20/6/2006 13:30:00,837.71,835.62,837.71,834.92,1.00,837.72,420000.00,8719946.00,12.00
20/6/2006 13:15:00,836.75,837.72,837.72,836.74,1.00,836.74,460000.00,25462178.00,14.00
20/6/2006 13:00:00,835.75,836.74,836.74,828.86,1.00,832.80,2540000.00,18812270.00,22.00
20/6/2006 12:45:00,832.80,832.80,832.80,831.81,1.00,834.76,930000.00,83970816.00,13.00
20/6/2006 12:30:00,834.76,834.76,835.75,834.75,1.00,831.82,3410000.00,169632688.00,26.00
20/6/2006 12:15:00,833.78,831.82,834.76,831.82,1.00,833.77,1730000.00,84736432.00,15.00
20/6/2006 12:00:00,827.88,833.77,834.75,827.87,1.01,827.87,3830000.00,11452936.00,35.00
20/6/2006 11:45:00,826.89,827.87,828.85,825.92,1.00,825.91,1750000.00,232745024.00,18.00
20/6/2006 11:30:00,825.90,825.91,826.89,824.94,1.00,825.91,520000.00,8680032.00,7.00
20/6/2006 11:15:00,829.85,825.91,829.85,825.91,1.00,827.89,1310000.00,83986440.00,14.00
20/6/2006 11:00:00,829.39,827.89,829.39,827.88,0.99,834.76,280000.00,8517464.00,6.00
20/6/2006 10:45:00,836.74,834.76,841.45,831.81,1.00,836.73,410000.00,17061080.00,16.00
20/6/2006 10:30:00,821.14,836.73,843.63,821.14,1.02,817.04,2170000.00,42821728.00,33.00
20/6/2006 10:15:00,817.04,817.04,817.04,817.04,0.99,821.97,180000.00,81769944.00,4.00
19/6/2006 17:00:00,821.97,821.97,821.97,821.97,0.99,826.87,220000.00,49449580.00,8.00
19/6/2006 16:45:00,823.45,826.87,826.87,821.97,1.00,826.89,870000.00,25394520.00,16.00
19/6/2006 16:30:00,833.79,826.89,834.76,826.89,0.99,833.78,1390000.00,500931392.00,13.00
19/6/2006 16:15:00,835.22,833.78,837.08,832.80,1.00,833.78,2480000.00,43790528.00,16.00
19/6/2006 16:00:00,829.66,833.78,836.74,829.57,1.00,831.81,1030000.00,9143371.00,10.00
19/6/2006 15:45:00,831.81,831.81,831.81,829.56,1.00,828.95,70000.00,8368003.00,3.00
19/6/2006 15:30:00,830.83,828.95,831.81,827.87,1.00,831.81,1820000.00,109410776.00,10.00
19/6/2006 15:15:00,831.81,831.81,831.81,831.81,1.00,831.80,10000.00,8318116.50,1.00
19/6/2006 15:00:00,826.44,831.80,831.80,826.44,1.00,831.81,740000.00,512496800.00,7.00
19/6/2006 14:45:00,831.81,831.81,831.81,831.81,1.00,831.80,20000.00,8326435.00,2.00
19/6/2006 14:30:00,824.73,831.80,831.80,823.43,1.01,821.97,1360000.00,9365800.00,10.00
19/6/2006 14:15:00,833.29,821.97,833.29,821.97,0.99,833.78,820000.00,9004442.00,12.00
19/6/2006 14:00:00,836.74,833.78,836.74,833.78,1.00,834.76,1510000.00,9618066.00,14.00
19/6/2006 13:45:00,834.75,834.76,834.76,834.75,1.00,834.41,80000.00,8405983.00,3.00
19/6/2006 13:30:00,835.25,834.41,835.26,832.83,1.00,835.74,1370000.00,9486104.00,13.00
19/6/2006 13:15:00,834.46,835.74,835.75,832.83,1.00,832.82,180000.00,8486469.00,5.00
19/6/2006 13:00:00,834.75,832.82,835.11,831.83,1.00,834.61,1380000.00,9488411.00,21.00
19/6/2006 12:45:00,828.86,834.61,834.66,828.86,1.01,829.55,1150000.00,249363040.00,17.00
19/6/2006 12:30:00,827.74,829.55,829.75,824.95,1.01,824.95,1150000.00,9220288.00,17.00
19/6/2006 12:15:00,827.39,824.95,827.39,824.95,1.00,826.89,2820000.00,10597383.00,19.00
19/6/2006 12:00:00,828.76,826.89,828.76,822.95,1.00,825.94,1880000.00,9833296.00,28.00
19/6/2006 11:45:00,830.63,825.94,830.83,825.94,0.99,830.83,2400000.00,43477476.00,18.00
19/6/2006 11:30:00,829.85,830.83,830.83,824.92,1.00,828.86,1490000.00,9520578.00,9.00
19/6/2006 11:15:00,834.09,828.86,834.81,828.86,0.98,844.62,490000.00,8739382.00,9.00
19/6/2006 11:00:00,831.81,844.62,845.47,831.80,1.02,828.15,1180000.00,416472480.00,19.00
19/6/2006 10:45:00,836.73,828.15,836.73,828.15,0.99,836.74,2710000.00,85844688.00,45.00
19/6/2006 10:30:00,823.93,836.74,836.74,803.90,1.05,800.31,3310000.00,43876504.00,48.00
19/6/2006 10:15:00,819.02,800.31,819.02,800.31,0.97,821.97,530000.00,8614550.00,9.00
19/6/2006 10:00:00,826.89,821.97,826.89,821.97,1.01,817.04,120000.00,8359402.00,5.00
16/6/2006 17:00:00,817.04,817.04,817.04,817.04,0.99,821.51,2850000.00,818557312.00,14.00
16/6/2006 16:45:00,824.27,821.51,825.46,818.52,0.99,831.81,510000.00,41591644.00,12.00
16/6/2006 16:30:00,827.87,831.81,831.81,827.67,1.01,827.57,3630000.00,52640388.00,26.00
16/6/2006 16:15:00,826.89,827.57,828.17,826.89,1.00,826.79,430000.00,8616623.00,10.00
16/6/2006 16:00:00,816.96,826.79,826.89,816.96,1.01,816.99,1590000.00,123731360.00,23.00
16/6/2006 15:45:00,818.48,816.99,818.48,816.81,1.00,817.04,360000.00,8470783.00,11.00
16/6/2006 15:30:00,817.04,817.04,817.04,817.04,1.00,814.08,130000.00,65404516.00,5.00
16/6/2006 15:15:00,813.98,814.08,829.84,813.17,1.00,812.12,180000.00,8278881.00,11.00
16/6/2006 15:00:00,814.53,812.12,814.54,812.12,1.00,815.08,50000.00,8177889.00,4.00
16/6/2006 14:45:00,812.03,815.08,815.08,812.03,1.00,812.12,460000.00,8486160.00,8.00
16/6/2006 14:15:00,812.12,812.12,812.12,812.12,1.00,811.14,50000.00,8153723.00,4.00
16/6/2006 14:00:00,811.15,811.14,811.15,811.14,1.00,812.12,60000.00,8152049.50,2.00
